$GPGGA,023731.00,3030.67339070,N,11424.14947349,E,4,16,1.1,37.177,M,-12.681,M,1.0,0000*5D
$GPGGA,023732.00,3030.67338812,N,11424.14947517,E,4,16,1.1,37.180,M,-12.681,M,1.0,0000*56
$GPGGA,023733.00,3030.67338751,N,11424.14947445,E,4,16,1.1,37.179,M,-12.681,M,1.0,0000*5F
$GPGGA,023734.00,3030.67338836,N,11424.14947441,E,4,16,1.1,37.177,M,-12.681,M,1.0,0000*5C
$GPGGA,023735.00,3030.67338012,N,11424.14947461,E,4,15,1.1,37.196,M,-12.681,M,1.0,0000*5D
$GPGGA,023736.00,3030.67338845,N,11424.14947557,E,4,15,1.1,37.185,M,-12.681,M,1.0,0000*52
$GPGGA,023737.00,3030.67338366,N,11424.14947364,E,4,15,1.1,37.192,M,-12.681,M,1.0,0000*59
$GPGGA,023738.00,3030.67338483,N,11424.14947357,E,4,15,1.1,37.185,M,-12.681,M,1.0,0000*5C
$GPGGA,023739.00,3030.67337947,N,11424.14947387,E,4,15,1.1,37.199,M,-12.681,M,1.0,0000*57
$GPGGA,023740.00,3030.67338808,N,11424.14947443,E,4,16,1.1,37.187,M,-12.681,M,1.0,0000*5F
$GPGGA,023741.00,3030.67337697,N,11424.14947581,E,4,16,1.1,37.203,M,-12.681,M,1.0,0000*59
$GPGGA,023742.00,3030.67338412,N,11424.14947470,E,4,15,1.1,37.174,M,-12.681,M,1.0,0000*55
$GPGGA,023743.00,3030.67337714,N,11424.14947712,E,4,15,1.1,37.194,M,-12.681,M,1.0,0000*57
$GPGGA,023744.00,3030.67337443,N,11424.14947504,E,4,16,1.1,37.198,M,-12.681,M,2.0,0000*58
$GPGGA,023745.00,3030.67339221,N,11424.14947116,E,4,16,1.1,37.177,M,-12.681,M,1.0,0000*50
$GPGGA,023746.00,3030.67338865,N,11424.14947473,E,4,16,1.1,37.192,M,-12.681,M,1.0,0000*55
$GPGGA,023747.00,3030.67338615,N,11424.14947380,E,4,16,1.1,37.201,M,-12.681,M,1.0,0000*5F
$GPGGA,023748.00,3030.67338843,N,11424.14947341,E,4,15,1.1,37.189,M,-12.681,M,1.0,0000*50
$GPGGA,023749.00,3030.67338742,N,11424.14947365,E,4,16,1.1,37.191,M,-12.681,M,1.0,0000*53
$GPGGA,023750.00,3030.67338820,N,11424.14947423,E,4,16,1.1,37.196,M,-12.681,M,1.0,0000*52
$GPGGA,023751.00,3030.67338405,N,11424.14947443,E,4,16,1.1,37.207,M,-12.681,M,1.0,0000*55
$GPGGA,023752.00,3030.67338843,N,11424.14947562,E,4,16,1.1,37.198,M,-12.681,M,1.0,0000*5F
$GPGGA,023753.00,3030.67338384,N,11424.14947407,E,4,16,1.1,37.199,M,-12.681,M,1.0,0000*5D
$GPGGA,023754.00,3030.67338786,N,11424.14947420,E,4,16,1.1,37.199,M,-12.681,M,1.0,0000*59
$GPGGA,023755.00,3030.67339136,N,11424.14947505,E,4,15,1.1,37.189,M,-12.681,M,1.0,0000*50
$GPGGA,023756.00,3030.67338665,N,11424.14947470,E,4,15,1.1,37.196,M,-12.681,M,1.0,0000*5E
$GPGGA,023757.00,3030.67338661,N,11424.14947476,E,4,15,1.1,37.193,M,-12.681,M,1.0,0000*58
$GPGGA,023758.00,3030.67338802,N,11424.14947537,E,4,14,1.1,37.194,M,-12.681,M,1.0,0000*5E
$GPGGA,023759.00,3030.67338757,N,11424.14947708,E,4,15,1.1,37.193,M,-12.681,M,1.0,0000*58
$GPGGA,023800.00,3030.67339143,N,11424.14947425,E,4,15,1.1,37.189,M,-12.681,M,1.0,0000*5E
$GPGGA,023801.00,3030.67338745,N,11424.14947526,E,4,15,1.1,37.187,M,-12.681,M,1.0,0000*52
$GPGGA,023802.00,3030.67338966,N,11424.14947376,E,4,15,1.1,37.179,M,-12.681,M,1.0,0000*5C
$GPGGA,023803.00,3030.67338393,N,11424.14947589,E,4,15,1.1,37.195,M,-12.681,M,1.0,0000*59
$GPGGA,023804.00,3030.67338636,N,11424.14947314,E,4,14,1.1,37.190,M,-12.681,M,1.0,0000*52
$GPGGA,023805.00,3030.67339245,N,11424.14947256,E,4,15,1.1,37.186,M,-12.681,M,1.0,0000*53
$GPGGA,023806.00,3030.67338659,N,11424.14947736,E,4,16,1.1,37.190,M,-12.681,M,1.0,0000*5F
$GPGGA,023807.00,3030.67339247,N,11424.14947474,E,4,15,1.1,37.182,M,-12.681,M,1.0,0000*51
$GPGGA,023808.00,3030.67338563,N,11424.14947367,E,4,16,1.1,37.198,M,-12.681,M,2.0,0000*50
$GPGGA,023809.00,3030.67338179,N,11424.14947273,E,4,16,1.1,37.200,M,-12.681,M,3.0,0000*59
$GPGGA,023810.00,3030.67338862,N,11424.14947175,E,4,16,1.1,37.184,M,-12.681,M,2.0,0000*59
$GPGGA,023811.00,3030.67339194,N,11424.14947274,E,4,16,1.1,37.176,M,-12.681,M,1.0,0000*55
$GPGGA,023812.00,3030.67339108,N,11424.14947380,E,4,16,1.1,37.177,M,-12.681,M,1.0,0000*58
$GPGGA,023813.00,3030.67338659,N,11424.14947584,E,4,16,1.1,37.196,M,-12.681,M,1.0,0000*56
$GPGGA,023814.00,3030.67339059,N,11424.14947321,E,4,15,1.1,37.190,M,-12.681,M,1.0,0000*5A
$GPGGA,023815.00,3030.67339422,N,11424.14947304,E,4,15,1.1,37.187,M,-12.681,M,1.0,0000*52
$GPGGA,023816.00,3030.67338909,N,11424.14947451,E,4,15,1.1,37.192,M,-12.681,M,1.0,0000*57
$GPGGA,023817.00,3030.67339295,N,11424.14947178,E,4,15,1.1,37.196,M,-12.681,M,1.0,0000*53
$GPGGA,023818.00,3030.67339142,N,11424.14947311,E,4,15,1.1,37.187,M,-12.681,M,1.0,0000*58
$GPGGA,023819.00,3030.67339376,N,11424.14947312,E,4,15,1.1,37.192,M,-12.681,M,1.0,0000*5B
$GPGGA,023820.00,3030.67338566,N,11424.14947338,E,4,15,1.1,37.198,M,-12.681,M,1.0,0000*55
$GPGGA,023821.00,3030.67338800,N,11424.14947430,E,4,15,1.1,37.196,M,-12.681,M,1.0,0000*58
$GPGGA,023822.00,3030.67338771,N,11424.14947332,E,4,16,1.1,37.191,M,-12.681,M,1.0,0000*53
$GPGGA,023823.00,3030.67339267,N,11424.14947350,E,4,16,1.1,37.180,M,-12.681,M,1.0,0000*55
$GPGGA,023824.00,3030.67339156,N,11424.14947274,E,4,16,1.1,37.192,M,-12.681,M,1.0,0000*57
$GPGGA,023825.00,3030.67338493,N,11424.14947526,E,4,16,1.1,37.191,M,-12.681,M,1.0,0000*58
$GPGGA,023826.00,3030.67338562,N,11424.14947343,E,4,16,1.1,37.189,M,-12.681,M,2.0,0000*5B
$GPGGA,023827.00,3030.67338927,N,11424.14947300,E,4,16,1.1,37.194,M,-12.681,M,1.0,0000*5F
$GPGGA,023828.00,3030.67339803,N,11424.14947173,E,4,16,1.1,37.183,M,-12.681,M,1.0,0000*56
$GPGGA,023829.00,3030.67338726,N,11424.14947512,E,4,16,1.1,37.191,M,-12.681,M,1.0,0000*5E
$GPGGA,023830.00,3030.67339256,N,11424.14947138,E,4,16,1.1,37.189,M,-12.681,M,1.0,0000*50
$GPGGA,023831.00,3030.67338875,N,11424.14947314,E,4,16,1.1,37.178,M,-12.681,M,1.0,0000*59
$GPGGA,023832.00,3030.67338218,N,11424.14947366,E,4,16,1.1,37.188,M,-12.681,M,1.0,0000*51
$GPGGA,023833.00,3030.67338604,N,11424.14947298,E,4,16,1.1,37.192,M,-12.681,M,2.0,0000*51
$GPGGA,023834.00,3030.67338615,N,11424.14947532,E,4,16,1.1,37.198,M,-12.681,M,1.0,0000*58
$GPGGA,023835.00,3030.67338258,N,11424.14947763,E,4,16,1.1,37.215,M,-12.681,M,1.0,0000*54
$GPGGA,023836.00,3030.67339106,N,11424.14947425,E,4,16,1.1,37.199,M,-12.681,M,1.0,0000*58
$GPGGA,023837.00,3030.67338687,N,11424.14947467,E,4,16,1.1,37.192,M,-12.681,M,1.0,0000*5B
$GPGGA,023838.00,3030.67339532,N,11424.14947092,E,4,16,1.1,37.172,M,-12.681,M,1.0,0000*58
$GPGGA,023839.00,3030.67338994,N,11424.14947246,E,4,15,1.1,37.190,M,-12.681,M,1.0,0000*5C
$GPGGA,023840.00,3030.67339178,N,11424.14947323,E,4,15,1.1,37.187,M,-12.681,M,1.0,0000*5D
